date,adjusted_close,close,volume
2022-02-13,0.31,0.31,688634
2022-02-14,0.29,0.29,191216
2022-02-15,0.28,0.28,939144
2022-02-16,0.28,0.28,321677
2022-02-17,0.28,0.28,205366
2022-02-20,0.26,0.26,342807
2022-02-21,0.25,0.25,1122871
2022-02-22,0.26,0.26,322200
2022-02-23,0.25,0.25,1389270
2022-02-24,0.28,0.28,1255863
2022-02-27,0.28,0.28,1992274
2022-02-28,0.31,0.31,1061142
2022-03-01,0.33,0.33,1126558
2022-03-02,0.34,0.34,875222
2022-03-03,0.31,0.31,3036596
2022-03-06,0.31,0.31,1978202
2022-03-07,0.32,0.32,859971
2022-03-08,0.34,0.34,1707052
2022-03-09,0.34,0.34,0
2022-03-10,0.34,0.34,0
2022-03-13,0.31,0.31,2524915
2022-03-14,0.27,0.27,3125408
2022-03-15,0.28,0.28,1363573
2022-03-16,0.26,0.26,2783792
2022-03-17,0.27,0.27,2731511
2022-03-20,0.26,0.26,843887
2022-03-21,0.28,0.28,2254359
2022-03-22,0.28,0.28,3080497
2022-03-23,0.29,0.29,2430886
2022-03-24,0.28,0.28,741179
2022-03-27,0.26,0.26,1860524
2022-03-28,0.27,0.27,2401104
2022-03-29,0.26,0.26,1796246
2022-03-30,0.26,0.26,712420
2022-03-31,0.27,0.27,1725067
2022-04-01,0.26,0.26,44740634
2022-04-04,0.26,0.26,2159414
2022-04-05,0.27,0.27,1491605
2022-04-06,0.26,0.26,1622000
2022-04-07,0.26,0.26,1439627
2022-04-08,0.31,0.31,5324300
2022-04-11,0.28,0.28,1598003
2022-04-12,0.27,0.27,3442191
2022-04-13,0.29,0.29,2704597
2022-04-14,0.29,0.29,873315
2022-04-19,0.28,0.28,896189
2022-04-20,0.26,0.26,3637437
2022-04-21,0.26,0.26,1871723
2022-04-22,0.27,0.27,7015811
2022-04-26,0.26,0.26,4467307
2022-04-27,0.25,0.25,1992393
2022-04-28,0.26,0.26,815676
2022-04-29,0.26,0.26,1663979
2022-05-01,0.22,0.22,26204608
2022-05-02,0.26,0.26,935453
2022-05-03,0.25,0.25,763240
2022-05-04,0.23,0.23,1040048
2022-05-05,0.25,0.25,325831
2022-05-06,0.23,0.23,770749
2022-05-09,0.22,0.22,1648784
2022-05-10,0.22,0.22,3441398
2022-05-11,0.21,0.21,1883964
2022-05-12,0.19,0.19,2299711
2022-05-13,0.21,0.21,2955025
2022-05-16,0.19,0.19,2116875
2022-05-17,0.2,0.2,140356
2022-05-18,0.21,0.21,2116934
2022-05-19,0.19,0.19,1144741
2022-05-20,0.2,0.2,205335
2022-05-23,0.19,0.19,225857
2022-05-24,0.19,0.19,207005
2022-05-25,0.19,0.19,257942
2022-05-26,0.2,0.2,489828
2022-05-27,0.2,0.2,1680690
2022-05-30,0.2,0.2,676226
2022-05-31,0.22,0.22,878616
2022-06-01,0.2,0.2,794558
2022-06-02,0.2,0.2,418765
2022-06-03,0.22,0.22,1180538
2022-06-06,0.22,0.22,173777
2022-06-07,0.19,0.19,372626
2022-06-08,0.21,0.21,660382
2022-06-09,0.22,0.22,63903
2022-06-10,0.2,0.2,456938
2022-06-14,0.2,0.2,1403142
2022-06-15,0.17,0.17,1052049
2022-06-16,0.19,0.19,93267
2022-06-17,0.17,0.17,629519
2022-06-20,0.16,0.16,689591
2022-06-21,0.17,0.17,1316092
2022-06-22,0.15,0.15,1177923
2022-06-23,0.16,0.16,978159
2022-06-24,0.16,0.16,782239
2022-06-27,0.19,0.19,770035
2022-06-28,0.19,0.19,973635
2022-06-29,0.19,0.19,391497
2022-06-30,0.18,0.18,605888
2022-07-01,0.18,0.18,250851
2022-07-04,0.18,0.18,255708
2022-07-05,0.19,0.19,198464
2022-07-06,0.17,0.17,700054
2022-07-07,0.17,0.17,824493
2022-07-08,0.19,0.19,682247
2022-07-11,0.19,0.19,128842
2022-07-12,0.18,0.18,158580
2022-07-13,0.18,0.18,292428
2022-07-14,0.19,0.19,52865
2022-07-15,0.19,0.19,514423
2022-07-18,0.2,0.2,652876
2022-07-19,0.19,0.19,1249610
2022-07-20,0.2,0.2,939462
2022-07-21,0.22,0.22,468857
2022-07-22,0.19,0.19,919292
2022-07-25,0.19,0.19,1803305
2022-07-26,0.2,0.2,986701
2022-07-27,0.2,0.2,751690
2022-07-28,0.21,0.21,754466
2022-07-29,0.21,0.21,1200423
2022-08-01,0.22,0.22,301708
2022-08-02,0.21,0.21,289308
2022-08-03,0.23,0.23,574049
2022-08-04,0.22,0.22,409393
2022-08-05,0.22,0.22,177938
2022-08-08,0.22,0.22,333567
2022-08-09,0.22,0.22,522102
2022-08-10,0.22,0.22,5258
2022-08-11,0.22,0.22,964277
2022-08-12,0.22,0.22,740095
2022-08-15,0.23,0.23,128713
2022-08-16,0.22,0.22,1545488
2022-08-17,0.22,0.22,526922
2022-08-18,0.2,0.2,423387
2022-08-19,0.22,0.22,639110
2022-08-22,0.22,0.22,1395989
2022-08-23,0.22,0.22,99010
2022-08-24,0.23,0.23,396903
2022-08-25,0.25,0.25,4470587
2022-08-26,0.25,0.25,712793
2022-08-29,0.23,0.23,628195
2022-08-30,0.26,0.26,1022063
2022-08-31,0.28,0.28,2291533
2022-09-01,0.28,0.28,1020061
2022-09-02,0.27,0.27,642355
2022-09-05,0.26,0.26,453125
2022-09-06,0.29,0.29,1212211
2022-09-07,0.29,0.29,476668
2022-09-08,0.28,0.28,747906
2022-09-09,0.31,0.31,2062291
2022-09-12,0.3,0.3,2019229
2022-09-13,0.31,0.31,895124
2022-09-14,0.3,0.3,1139827
2022-09-15,0.32,0.32,1809623
2022-09-16,0.31,0.31,682778
2022-09-19,0.31,0.31,878069
2022-09-20,0.32,0.32,1261473
2022-09-21,0.31,0.31,770543
2022-09-23,0.3,0.3,1436353
2022-09-26,0.28,0.28,2401759
2022-09-27,0.28,0.28,2514237
2022-09-28,0.29,0.29,2347648
2022-09-29,0.31,0.31,5945585
2022-09-30,0.31,0.31,23434576
2022-10-01,0.29,0.29,19900998
2022-10-02,0.29,0.29,1326867
2022-10-03,0.29,0.29,865879
2022-10-04,0.29,0.29,1169759
2022-10-05,0.31,0.31,598139
2022-10-06,0.31,0.31,532709
2022-10-09,0.29,0.29,1053408
2022-10-10,0.26,0.26,944300
2022-10-11,0.26,0.26,829667
2022-10-12,0.26,0.26,719854
2022-10-13,0.26,0.26,1392137
2022-10-16,0.25,0.25,2059239
2022-10-17,0.26,0.26,825091
2022-10-18,0.27,0.27,518030
2022-10-19,0.25,0.25,1088385
2022-10-20,0.26,0.26,2054999
2022-10-23,0.26,0.26,957560
2022-10-24,0.26,0.26,524687
2022-10-25,0.28,0.28,745126
2022-10-26,0.28,0.28,1081972
2022-10-27,0.28,0.28,359473
2022-10-30,0.29,0.29,253717
2022-10-31,0.28,0.28,151685
2022-11-01,0.28,0.28,496068
2022-11-02,0.27,0.27,337743
2022-11-03,0.26,0.26,323154
2022-11-06,0.27,0.27,650519
2022-11-07,0.27,0.27,526828
2022-11-08,0.28,0.28,315746
2022-11-09,0.27,0.27,422606
2022-11-10,0.28,0.28,364653
2022-11-13,0.29,0.29,747331
2022-11-14,0.28,0.28,203219
2022-11-15,0.28,0.28,1716442
2022-11-16,0.28,0.28,354375
2022-11-17,0.26,0.26,233369
2022-11-20,0.26,0.26,371145
2022-11-21,0.26,0.26,455266
2022-11-22,0.27,0.27,232243
2022-11-23,0.26,0.26,342633
2022-11-24,0.25,0.25,294217
2022-11-27,0.26,0.26,797482
2022-11-28,0.25,0.25,381097
2022-11-29,0.27,0.27,593065
2022-11-30,0.27,0.27,904616
2022-12-01,0.27,0.27,132811
2022-12-04,0.26,0.26,309170
2022-12-05,0.27,0.27,477460
2022-12-06,0.25,0.25,1058997
2022-12-07,0.25,0.25,259017
2022-12-08,0.27,0.27,967157
2022-12-11,0.27,0.27,108114
2022-12-12,0.26,0.26,1025198
2022-12-13,0.26,0.26,402872
2022-12-14,0.25,0.25,384101
2022-12-15,0.25,0.25,1010577
2022-12-18,0.25,0.25,277039
2022-12-19,0.25,0.25,531661
2022-12-20,0.24,0.24,742027
2022-12-21,0.25,0.25,291467
2022-12-22,0.25,0.25,229776
2022-12-27,0.25,0.25,361674
2022-12-28,0.25,0.25,121148
2022-12-29,0.25,0.25,81885
2023-01-01,0.34,0.34,21771245
2023-01-02,0.25,0.25,133684
2023-01-03,0.25,0.25,130247
2023-01-04,0.25,0.25,91434
2023-01-05,0.25,0.25,356872
2023-01-08,0.28,0.28,676038
2023-01-09,0.28,0.28,607284
2023-01-10,0.3,0.3,1404853
2023-01-11,0.31,0.31,1006464
2023-01-12,0.3,0.3,557413
2023-01-15,0.3,0.3,267014
2023-01-16,0.31,0.31,580851
2023-01-17,0.29,0.29,989303
2023-01-18,0.29,0.29,597905
2023-01-19,0.3,0.3,454516
2023-01-22,0.34,0.34,2506479
2023-01-23,0.34,0.34,712523
2023-01-24,0.34,0.34,1471898
2023-01-26,0.34,0.34,910918
2023-01-29,0.34,0.34,1921745
2023-01-30,0.34,0.34,6393804
2023-01-31,0.34,0.34,794524
2023-02-01,0.35,0.35,1566543
2023-02-02,0.34,0.34,1076264
2023-02-05,0.32,0.32,1151279
2023-02-06,0.32,0.32,546653
2023-02-07,0.34,0.34,630045
2023-02-08,0.34,0.34,709611
2023-02-09,0.35,0.35,802103
2023-02-12,0.34,0.34,713981
2023-02-13,0.33,0.33,1257587
2023-02-14,0.34,0.34,422801
2023-02-15,0.33,0.33,371299
2023-02-16,0.33,0.33,268200
2023-02-19,0.32,0.32,895635
2023-02-20,0.32,0.32,429581
2023-02-21,0.33,0.33,316855
2023-02-22,0.31,0.31,573914
2023-02-23,0.31,0.31,511534
2023-02-26,0.31,0.31,779218
2023-02-27,0.29,0.29,985733
2023-02-28,0.29,0.29,130463
2023-03-01,0.31,0.31,412347
2023-03-02,0.31,0.31,223345
2023-03-05,0.31,0.31,224122
2023-03-06,0.33,0.33,707547
2023-03-07,0.32,0.32,309148
2023-03-08,0.33,0.33,1214772
2023-03-09,0.33,0.33,961012
2023-03-12,0.32,0.32,393285
2023-03-13,0.28,0.28,674955
2023-03-14,0.29,0.29,129027
2023-03-15,0.26,0.26,1805067
2023-03-16,0.26,0.26,322701
2023-03-19,0.26,0.26,188096
2023-03-20,0.28,0.28,660164
2023-03-21,0.29,0.29,485558
2023-03-22,0.29,0.29,464190
2023-03-23,0.29,0.29,74667
2023-03-26,0.3,0.3,715992
2023-03-27,0.32,0.32,645161
2023-03-28,0.3,0.3,565836
2023-03-29,0.29,0.29,413117
2023-03-30,0.25,0.25,3445139
2023-04-01,0.23,0.23,9350842
2023-04-03,0.25,0.25,0
2023-04-04,0.28,0.28,2070632
2023-04-05,0.25,0.25,810071
2023-04-06,0.25,0.25,465546
2023-04-11,0.25,0.25,936585
2023-04-12,0.25,0.25,55840
2023-04-13,0.25,0.25,184623
2023-04-14,0.25,0.25,487780
2023-04-17,0.25,0.25,750540
2023-04-18,0.25,0.25,393319
2023-04-19,0.25,0.25,361970
2023-04-20,0.25,0.25,173011
2023-04-21,0.25,0.25,1382369
2023-04-24,0.25,0.25,170147
2023-04-26,0.25,0.25,465962
2023-04-27,0.24,0.24,30889
2023-04-28,0.23,0.23,611558
2023-05-01,0.23,0.23,0
2023-05-02,0.23,0.23,0
2023-05-03,0.19,0.19,1031720
2023-05-04,0.19,0.19,876659
2023-05-05,0.18,0.18,701329
2023-05-08,0.18,0.18,779787
2023-05-09,0.18,0.18,798172
2023-05-10,0.19,0.19,1753849
2023-05-11,0.19,0.19,154782
2023-05-12,0.19,0.19,356100
2023-05-15,0.19,0.19,116690
2023-05-16,0.19,0.19,294076
2023-05-17,0.18,0.18,404399
2023-05-18,0.18,0.18,61099
2023-05-19,0.18,0.18,450848
2023-05-22,0.18,0.18,260018
2023-05-23,0.18,0.18,569302
2023-05-24,0.17,0.17,803419
2023-05-25,0.17,0.17,92175
2023-05-26,0.17,0.17,331999
2023-05-29,0.17,0.17,360654
2023-05-30,0.17,0.17,209122
2023-05-31,0.17,0.17,395600
2023-06-01,0.17,0.17,854456
2023-06-02,0.18,0.18,611053
2023-06-05,0.19,0.19,134371
2023-06-06,0.19,0.19,908525
2023-06-07,0.19,0.19,196146
2023-06-08,0.19,0.19,382802
2023-06-09,0.19,0.19,619976
2023-06-13,0.19,0.19,2114594
2023-06-14,0.18,0.18,1063132
2023-06-15,0.19,0.19,509721
2023-06-16,0.2,0.2,722585
2023-06-19,0.19,0.19,303393
2023-06-20,0.19,0.19,541098
2023-06-21,0.2,0.2,719337
2023-06-22,0.2,0.2,771694
2023-06-23,0.2,0.2,1444271
2023-06-26,0.19,0.19,82474
2023-06-27,0.18,0.18,582072
2023-06-28,0.19,0.19,491141
2023-06-29,0.18,0.18,156996
2023-06-30,0.2,0.2,346419
2023-07-01,0.19,0.19,9372635
2023-07-03,0.2,0.2,507009
2023-07-04,0.21,0.21,1237199
2023-07-05,0.21,0.21,94101
2023-07-06,0.2,0.2,137245
2023-07-07,0.19,0.19,378692
2023-07-10,0.19,0.19,173916
2023-07-11,0.19,0.19,122923
2023-07-12,0.2,0.2,124360
2023-07-13,0.2,0.2,574394
2023-07-14,0.2,0.2,1059333
2023-07-17,0.21,0.21,506514
2023-07-18,0.2,0.2,526633
2023-07-19,0.21,0.21,512894
2023-07-20,0.21,0.21,371620
2023-07-21,0.21,0.21,75966
2023-07-24,0.21,0.21,158570
2023-07-25,0.2,0.2,346528
2023-07-26,0.2,0.2,69170
2023-07-27,0.2,0.2,120753
2023-07-28,0.19,0.19,693822
2023-07-31,0.19,0.19,1580993
2023-08-01,0.21,0.21,314153
2023-08-02,0.22,0.22,1365121
2023-08-03,0.23,0.23,757844
2023-08-04,0.23,0.23,115125
2023-08-07,0.23,0.23,911723
2023-08-08,0.23,0.23,9849
2023-08-09,0.22,0.22,38654
2023-08-10,0.23,0.23,656449
2023-08-11,0.23,0.23,283363
2023-08-14,0.23,0.23,109451
2023-08-15,0.23,0.23,311666
2023-08-16,0.23,0.23,29597
2023-08-17,0.23,0.23,193540
2023-08-18,0.23,0.23,340183
2023-08-21,0.24,0.24,387940
2023-08-22,0.25,0.25,1278467
2023-08-23,0.25,0.25,1004282
2023-08-24,0.28,0.28,1384980
2023-08-25,0.27,0.27,278179
2023-08-28,0.28,0.28,613868
2023-08-29,0.28,0.28,268185
2023-08-30,0.28,0.28,157318
2023-08-31,0.28,0.28,257665
2023-09-01,0.28,0.28,355296
2023-09-04,0.31,0.31,3033689
2023-09-05,0.3,0.3,792212
2023-09-06,0.31,0.31,1160783
2023-09-07,0.3,0.3,238976
2023-09-08,0.31,0.31,396005
2023-09-11,0.28,0.28,478609
2023-09-12,0.29,0.29,455818
2023-09-13,0.3,0.3,380767
2023-09-14,0.31,0.31,1604382
2023-09-15,0.32,0.32,1260867
2023-09-18,0.32,0.32,1281841
2023-09-19,0.31,0.31,521479
2023-09-20,0.31,0.31,1011940
2023-09-21,0.31,0.31,350812
2023-09-22,0.29,0.29,512834
2023-09-25,0.32,0.32,1482852
2023-09-26,0.34,0.34,1573456
2023-09-27,0.34,0.34,1438614
2023-09-28,0.31,0.31,681002
2023-09-29,0.34,0.34,4373063
2023-10-01,0.35,0.35,1345704
2023-10-02,0.33,0.33,393921
2023-10-03,0.32,0.32,973833
2023-10-04,0.32,0.32,504182
2023-10-05,0.32,0.32,665610
2023-10-08,0.31,0.31,697129
2023-10-09,0.31,0.31,607992
2023-10-10,0.3,0.3,323737
2023-10-11,0.3,0.3,1330220
2023-10-12,0.28,0.28,698941
2023-10-15,0.29,0.29,441702
2023-10-16,0.28,0.28,461140
2023-10-17,0.29,0.29,1407216
2023-10-18,0.29,0.29,190362
2023-10-19,0.3,0.3,482471
2023-10-22,0.31,0.31,729979
2023-10-23,0.3,0.3,246198
2023-10-24,0.31,0.31,472064
2023-10-25,0.32,0.32,612224
2023-10-26,0.31,0.31,80591
2023-10-29,0.31,0.31,1155560
2023-10-30,0.29,0.29,524941
2023-10-31,0.32,0.32,2669204
2023-11-01,0.31,0.31,302645
2023-11-02,0.3,0.3,519905
2023-11-05,0.29,0.29,981049
2023-11-06,0.3,0.3,410070
2023-11-07,0.29,0.29,197073
2023-11-08,0.28,0.28,508004
2023-11-09,0.28,0.28,107768
2023-11-12,0.29,0.29,496412
2023-11-13,0.29,0.29,860078
2023-11-14,0.29,0.29,502642
2023-11-15,0.28,0.28,453138
2023-11-16,0.29,0.29,865235
2023-11-19,0.3,0.3,1118160
2023-11-20,0.32,0.32,4052299
2023-11-21,0.31,0.31,456975
2023-11-22,0.31,0.31,263697
2023-11-23,0.31,0.31,274684
2023-11-26,0.29,0.29,824401
2023-11-27,0.3,0.3,622250
2023-11-28,0.28,0.28,538639
2023-11-29,0.28,0.28,440453
2023-11-30,0.31,0.31,1046797
2023-12-01,0.26,0.26,9304883
2023-12-03,0.31,0.31,516418
2023-12-04,0.3,0.3,289953
2023-12-05,0.29,0.29,152281
2023-12-06,0.28,0.28,608332
2023-12-07,0.28,0.28,266436
2023-12-10,0.27,0.27,468034
2023-12-11,0.26,0.26,582901
2023-12-12,0.25,0.25,392068
2023-12-13,0.27,0.27,729357
2023-12-14,0.25,0.25,823133
2023-12-17,0.26,0.26,106761
2023-12-18,0.26,0.26,739020
2023-12-19,0.25,0.25,1012618
2023-12-20,0.26,0.26,408016
2023-12-21,0.26,0.26,56080
2023-12-26,0.26,0.26,380771
2023-12-27,0.25,0.25,303014
2023-12-28,0.26,0.26,422893
2024-01-01,0.26,0.26,233674
2024-01-02,0.27,0.27,387084
2024-01-03,0.27,0.27,378288
2024-01-04,0.28,0.28,555386
2024-01-07,0.25,0.25,343975
2024-01-09,0.28,0.28,1482635
2024-01-10,0.28,0.28,525077
2024-01-11,0.29,0.29,1693712
2024-01-14,0.3,0.3,1975712
2024-01-15,0.27,0.27,1960610
2024-01-16,0.28,0.28,2028568
2024-01-17,0.26,0.26,772776
2024-01-18,0.25,0.25,597479
2024-01-21,0.25,0.25,800620
2024-01-22,0.22,0.22,968694
2024-01-23,0.25,0.25,809591
2024-01-24,0.25,0.25,550468
2024-01-28,0.26,0.26,716249
2024-01-29,0.26,0.26,1015424
2024-01-30,0.28,0.28,2205056
2024-01-31,0.28,0.28,497860
2024-02-01,0.29,0.29,2106524
2024-02-04,0.28,0.28,916512
2024-02-05,0.26,0.26,625037
2024-02-06,0.28,0.28,522218
2024-02-07,0.28,0.28,447738
2024-02-08,0.27,0.27,251995
2024-02-11,0.26,0.26,761813
2024-02-12,0.26,0.26,607792
2024-02-13,0.26,0.26,804279
2024-02-14,0.26,0.26,137502
2024-02-15,0.26,0.26,181836
2024-02-18,0.26,0.26,279278
2024-02-19,0.25,0.25,625108
2024-02-20,0.25,0.25,900568
2024-02-21,0.25,0.25,317547
2024-02-22,0.22,0.22,1281150
2024-02-25,0.22,0.22,1529370
2024-02-26,0.22,0.22,1067838
2024-02-27,0.25,0.25,1606174
2024-02-28,0.23,0.23,1101317
2024-02-29,0.22,0.22,1799192
2024-03-01,0.17,0.17,66788237
2024-03-03,0.22,0.22,1735574
2024-03-04,0.23,0.23,1244028
2024-03-05,0.23,0.23,810618
2024-03-06,0.24,0.24,468990
2024-03-07,0.25,0.25,1456487
2024-03-10,0.23,0.23,762587
2024-03-11,0.22,0.22,593534
2024-03-12,0.25,0.25,713161
2024-03-13,0.22,0.22,1635669
2024-03-14,0.22,0.22,0
2024-03-17,0.17,0.17,14951910
2024-03-18,0.17,0.17,12757465
2024-03-19,0.17,0.17,5416539
2024-03-20,0.18,0.18,7560988
2024-03-21,0.17,0.17,2209717
2024-03-24,0.17,0.17,998907
2024-03-25,0.17,0.17,4878225
2024-03-26,0.17,0.17,1137841
2024-03-27,0.17,0.17,5656805
2024-04-01,0.17,0.17,2951143
2024-04-02,0.17,0.17,4657535
2024-04-03,0.18,0.18,2339963
2024-04-04,0.17,0.17,2123016
2024-04-08,0.17,0.17,6516344
2024-04-09,0.17,0.17,2344606
2024-04-10,0.17,0.17,1723128
2024-04-11,0.19,0.19,2838179
2024-04-12,0.19,0.19,2004716
2024-04-15,0.19,0.19,715401
2024-04-16,0.17,0.17,2281130
2024-04-17,0.17,0.17,3311991
2024-04-18,0.17,0.17,507851
2024-04-19,0.17,0.17,751974
2024-04-22,0.17,0.17,1301196
2024-04-23,0.17,0.17,1195838
2024-04-24,0.17,0.17,1918516
2024-04-26,0.17,0.17,2418409
2024-04-29,0.17,0.17,2926605
2024-04-30,0.18,0.18,2026440
2024-05-01,0.17,0.17,3891717
2024-05-02,0.18,0.18,1655636
2024-05-03,0.19,0.19,4341630
2024-05-06,0.17,0.17,2158552
2024-05-07,0.19,0.19,2000590
2024-05-08,0.19,0.19,1595897
2024-05-09,0.18,0.18,1218774
2024-05-10,0.19,0.19,1040968
2024-05-13,0.18,0.18,2500041
2024-05-14,0.18,0.18,1041734
2024-05-15,0.18,0.18,2322756
2024-05-16,0.18,0.18,7263507
2024-05-17,0.17,0.17,1496657
2024-05-20,0.18,0.18,3484694
2024-05-21,0.19,0.19,4538643
2024-05-22,0.19,0.19,2453321
2024-05-23,0.17,0.17,1575026
2024-05-24,0.17,0.17,1472485
2024-05-27,0.17,0.17,2546013
2024-05-28,0.17,0.17,2058849
2024-05-29,0.17,0.17,1333092
2024-05-30,0.17,0.17,2279831
2024-05-31,0.16,0.16,1308697
2024-06-01,0.14,0.14,38169414
2024-06-03,0.16,0.16,1590978
2024-06-04,0.16,0.16,941706
2024-06-05,0.15,0.15,4763275
2024-06-06,0.15,0.15,1647722
2024-06-07,0.14,0.14,2305559
2024-06-11,0.13,0.13,4110536
2024-06-12,0.14,0.14,5597981
2024-06-13,0.14,0.14,3402084
2024-06-14,0.15,0.15,1123980
2024-06-17,0.14,0.14,1489220
2024-06-18,0.14,0.14,1604644
2024-06-19,0.14,0.14,1337426
2024-06-20,0.14,0.14,830092
2024-06-21,0.15,0.15,1539382
2024-06-24,0.14,0.14,1363719
2024-06-25,0.14,0.14,1424941
2024-06-26,0.14,0.14,2027571
2024-06-27,0.14,0.14,282720
2024-06-28,0.14,0.14,785878
2024-07-01,0.14,0.14,860216
2024-07-02,0.14,0.14,922744
2024-07-03,0.14,0.14,339680
2024-07-04,0.14,0.14,447888
2024-07-05,0.14,0.14,637268
2024-07-08,0.14,0.14,1772361
2024-07-09,0.14,0.14,435459
2024-07-10,0.13,0.13,1453553
2024-07-11,0.14,0.14,697855
2024-07-12,0.14,0.14,1473481
2024-07-15,0.14,0.14,1071988
2024-07-16,0.15,0.15,1753273
2024-07-17,0.15,0.15,2494994
2024-07-18,0.14,0.14,1656099
2024-07-19,0.13,0.13,1188229
2024-07-22,0.14,0.14,1078193
2024-07-23,0.14,0.14,710138
2024-07-24,0.13,0.13,2323382
2024-07-25,0.13,0.13,1853270
2024-07-26,0.14,0.14,2255824
2024-07-29,0.15,0.15,1932046
2024-07-30,0.15,0.15,1448606
2024-07-31,0.16,0.16,9424458
2024-08-01,0.16,0.16,1270724
2024-08-02,0.16,0.16,1453894
2024-08-05,0.13,0.13,2424159
2024-08-06,0.14,0.14,1711355
2024-08-07,0.14,0.14,776502
2024-08-08,0.13,0.13,716622
2024-08-09,0.13,0.13,353590
2024-08-12,0.13,0.13,347618
2024-08-13,0.13,0.13,395645
2024-08-14,0.13,0.13,979740
2024-08-15,0.13,0.13,626354
2024-08-16,0.13,0.13,446054
2024-08-19,0.13,0.13,619166
2024-08-20,0.13,0.13,497457
2024-08-21,0.14,0.14,575864
2024-08-22,0.13,0.13,495019
2024-08-23,0.13,0.13,500703
2024-08-26,0.14,0.14,1335976
2024-08-27,0.14,0.14,426472
2024-08-28,0.14,0.14,531382
2024-08-29,0.13,0.13,415742
2024-08-30,0.13,0.13,1197333
2024-09-01,0.17,0.17,43151413
2024-09-02,0.13,0.13,661138
2024-09-03,0.13,0.13,1028960
2024-09-04,0.12,0.12,1964936
2024-09-05,0.11,0.11,1470548
2024-09-06,0.12,0.12,938171
2024-09-09,0.12,0.12,1136573
2024-09-10,0.11,0.11,521106
2024-09-11,0.12,0.12,878789
2024-09-12,0.13,0.13,1525339
2024-09-13,0.13,0.13,946250
2024-09-16,0.12,0.12,437060
2024-09-17,0.13,0.13,602582
2024-09-18,0.12,0.12,1731256
2024-09-19,0.13,0.13,3747179
2024-09-20,0.14,0.14,3401126
2024-09-23,0.14,0.14,3647049
2024-09-24,0.16,0.16,2870962
2024-09-25,0.16,0.16,1681528
2024-09-26,0.17,0.17,2152224
2024-09-27,0.16,0.16,1252560
2024-09-30,0.17,0.17,10556077
2024-10-01,0.17,0.17,7277237
2024-10-02,0.17,0.17,2753539
2024-10-03,0.17,0.17,1419468
2024-10-04,0.16,0.16,808354
2024-10-06,0.16,0.16,684094
2024-10-07,0.16,0.16,1462155
2024-10-08,0.16,0.16,695872
2024-10-09,0.15,0.15,702110
2024-10-10,0.16,0.16,248309
2024-10-13,0.17,0.17,910831
2024-10-14,0.16,0.16,933902
2024-10-15,0.16,0.16,446428
2024-10-16,0.17,0.17,3010677
2024-10-17,0.17,0.17,900758
2024-10-20,0.19,0.19,2596851
2024-10-21,0.18,0.18,1928299
2024-10-22,0.17,0.17,1124768
2024-10-23,0.16,0.16,1513149
2024-10-24,0.16,0.16,1547619
2024-10-27,0.16,0.16,882526
2024-10-28,0.16,0.16,517943
2024-10-29,0.16,0.16,230072
2024-10-30,0.16,0.16,842207
2024-10-31,0.16,0.16,121806
2024-11-01,0.16,0.16,14189796
2024-11-03,0.14,0.14,1343302
2024-11-04,0.14,0.14,1144257
2024-11-05,0.14,0.14,619119
2024-11-06,0.14,0.14,816437
2024-11-07,0.15,0.15,401380
2024-11-10,0.14,0.14,692309
2024-11-11,0.14,0.14,1310335
2024-11-12,0.14,0.14,14043
2024-11-13,0.14,0.14,0
2024-11-14,0.14,0.14,1719706
2024-11-17,0.16,0.16,1500023
2024-11-18,0.16,0.16,702079
2024-11-19,0.16,0.16,589217
2024-11-20,0.16,0.16,400281
2024-11-21,0.15,0.15,340936
2024-11-24,0.15,0.15,675073
2024-11-25,0.15,0.15,342108
2024-11-26,0.14,0.14,519510
2024-11-27,0.14,0.14,373025
2024-11-28,0.16,0.16,564850
2024-12-01,0.15,0.15,566795
2024-12-02,0.16,0.16,601568
2024-12-03,0.16,0.16,316808
2024-12-04,0.16,0.16,543043
2024-12-05,0.16,0.16,461617
2024-12-08,0.15,0.15,2289327
2024-12-09,0.14,0.14,1618987
2024-12-10,0.15,0.15,358915
2024-12-11,0.16,0.16,912335
2024-12-12,0.16,0.16,0
2024-12-15,0.16,0.16,0
2024-12-16,0.14,0.14,3587082
2024-12-17,0.13,0.13,3690364
2024-12-18,0.14,0.14,2719728
2024-12-19,0.14,0.14,1390444
2024-12-22,0.13,0.13,3644523
2024-12-23,0.13,0.13,759780
2024-12-26,0.13,0.13,689786
2024-12-29,0.13,0.13,1995528
2024-12-30,0.13,0.13,453316
2025-01-01,0.13,0.13,385622
2025-01-02,0.15,0.15,4255138
2025-01-05,0.15,0.15,906078
2025-01-06,0.15,0.15,486194
2025-01-07,0.14,0.14,500495
2025-01-08,0.14,0.14,179728
2025-01-09,0.14,0.14,1261573
2025-01-12,0.14,0.14,600664
2025-01-13,0.14,0.14,519386
2025-01-14,0.13,0.13,897309
2025-01-15,0.14,0.14,619588
2025-01-16,0.14,0.14,107961
2025-01-19,0.13,0.13,209233
2025-01-20,0.14,0.14,489841
2025-01-21,0.14,0.14,1015592
2025-01-22,0.16,0.16,1845570
2025-01-23,0.14,0.14,1300803
2025-01-27,0.13,0.13,3614347
2025-01-28,0.14,0.14,1671088
2025-01-29,0.14,0.14,1202338
2025-01-30,0.14,0.14,1167256
2025-02-01,0.13,0.13,14624236
